town,flat_type,block,street_name,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,floor,date
TAMPINES,3 ROOM,465,TAMPINES ST 44,74.0,Model A,1987,63 years 08 months,385000.0,2.0,68.0
TAMPINES,3 ROOM,899A,TAMPINES ST 81,74.0,Model A,1988,65 years,386000.0,5.0,68.0
TAMPINES,3 ROOM,817,TAMPINES ST 81,73.0,Model A,1984,61 years 01 month,390000.0,8.0,68.0
TAMPINES,3 ROOM,814,TAMPINES ST 81,73.0,Model A,1984,60 years 11 months,415000.0,8.0,68.0
TAMPINES,3 ROOM,899A,TAMPINES ST 81,74.0,Model A,1988,64 years 11 months,420000.0,8.0,68.0
TAMPINES,3 ROOM,817,TAMPINES ST 81,73.0,Model A,1984,61 years 01 month,420000.0,5.0,68.0
TAMPINES,3 ROOM,877,TAMPINES ST 84,74.0,Model A,1988,64 years 10 months,410000.0,11.0,68.0
TAMPINES,4 ROOM,161,SIMEI RD,104.0,Model A,1989,65 years 07 months,485000.0,2.0,68.0
TAMPINES,4 ROOM,151,SIMEI ST 1,84.0,Simplified,1988,64 years 05 months,465000.0,5.0,68.0
TAMPINES,4 ROOM,253,SIMEI ST 1,101.0,Model A,1996,73 years 01 month,598000.0,8.0,68.0
TAMPINES,4 ROOM,106,SIMEI ST 1,104.0,Model A,1988,65 years 02 months,555000.0,2.0,68.0
TAMPINES,4 ROOM,101,SIMEI ST 1,104.0,Model A,1988,65 years 01 month,528000.0,2.0,68.0
TAMPINES,4 ROOM,142,SIMEI ST 2,84.0,Simplified,1988,64 years 07 months,480000.0,8.0,68.0
TAMPINES,4 ROOM,223,SIMEI ST 4,104.0,Model A,1988,64 years 10 months,550888.0,5.0,68.0
TAMPINES,4 ROOM,232,SIMEI ST 4,104.0,Model A,1989,65 years 11 months,538000.0,5.0,68.0
TAMPINES,4 ROOM,890B,TAMPINES AVE 1,93.0,Model A,2015,92 years 02 months,625000.0,2.0,68.0
TAMPINES,4 ROOM,890A,TAMPINES AVE 1,93.0,Model A,2015,92 years 01 month,695000.0,14.0,68.0
TAMPINES,4 ROOM,807,TAMPINES AVE 4,108.0,Model A,1984,60 years 08 months,512888.0,2.0,68.0
TAMPINES,4 ROOM,812,TAMPINES AVE 4,91.0,New Generation,1984,61 years 01 month,500000.0,2.0,68.0
TAMPINES,4 ROOM,392,TAMPINES AVE 7,105.0,Model A,1994,70 years 07 months,473000.0,2.0,68.0
TAMPINES,4 ROOM,503,TAMPINES CTRL 1,113.0,Model A,1990,66 years 06 months,642000.0,8.0,68.0
TAMPINES,4 ROOM,524A,TAMPINES CTRL 7,93.0,Model A,2015,92 years,640000.0,5.0,68.0
TAMPINES,4 ROOM,520A,TAMPINES CTRL 8,84.0,DBSS,2014,90 years 10 months,742000.0,11.0,68.0
TAMPINES,4 ROOM,519B,TAMPINES CTRL 8,84.0,DBSS,2014,90 years 10 months,736888.0,14.0,68.0
TAMPINES,4 ROOM,519C,TAMPINES CTRL 8,83.0,DBSS,2014,90 years 09 months,750000.0,11.0,68.0
TAMPINES,4 ROOM,101,TAMPINES ST 11,105.0,Model A,1982,58 years 07 months,578000.0,8.0,68.0
TAMPINES,4 ROOM,166,TAMPINES ST 12,107.0,Model A,1984,60 years 10 months,575888.0,8.0,68.0
TAMPINES,4 ROOM,277,TAMPINES ST 22,108.0,Model A,1985,61 years 06 months,508000.0,2.0,68.0
TAMPINES,4 ROOM,284,TAMPINES ST 22,105.0,Model A,1984,60 years 11 months,525000.0,8.0,68.0
TAMPINES,4 ROOM,277,TAMPINES ST 22,104.0,Model A,1985,61 years 06 months,552000.0,2.0,68.0
TAMPINES,4 ROOM,292,TAMPINES ST 22,92.0,New Generation,1985,61 years 07 months,478888.0,2.0,68.0
TAMPINES,4 ROOM,276,TAMPINES ST 22,104.0,Model A,1984,61 years 04 months,518000.0,5.0,68.0
TAMPINES,4 ROOM,298,TAMPINES ST 22,97.0,New Generation,1985,61 years 06 months,515000.0,11.0,68.0
TAMPINES,4 ROOM,340,TAMPINES ST 33,111.0,Model A,1995,72 years 04 months,483000.0,8.0,68.0
TAMPINES,4 ROOM,367,TAMPINES ST 34,100.0,Model A,1997,73 years 09 months,518888.0,8.0,68.0
TAMPINES,4 ROOM,359,TAMPINES ST 34,106.0,Model A,1996,72 years 07 months,500000.0,8.0,68.0
TAMPINES,4 ROOM,365,TAMPINES ST 34,100.0,Model A,1997,73 years 05 months,520000.0,2.0,68.0
TAMPINES,4 ROOM,419,TAMPINES ST 41,89.0,Simplified,1985,62 years 04 months,530000.0,8.0,68.0
TAMPINES,4 ROOM,419,TAMPINES ST 41,89.0,Simplified,1985,62 years 04 months,528000.0,11.0,68.0
TAMPINES,4 ROOM,446,TAMPINES ST 42,105.0,Model A,1985,61 years 10 months,520000.0,5.0,68.0
TAMPINES,4 ROOM,465,TAMPINES ST 44,104.0,Model A,1987,63 years 08 months,545000.0,8.0,68.0
TAMPINES,4 ROOM,469,TAMPINES ST 44,104.0,Model A,1985,62 years 02 months,510000.0,2.0,68.0
TAMPINES,4 ROOM,487B,TAMPINES ST 45,103.0,Model A,1989,66 years 03 months,528000.0,11.0,68.0
TAMPINES,4 ROOM,498D,TAMPINES ST 45,106.0,Premium Apartment,1997,73 years 07 months,535000.0,8.0,68.0
TAMPINES,4 ROOM,710,TAMPINES ST 71,100.0,Model A,1997,73 years 11 months,520000.0,8.0,68.0
TAMPINES,4 ROOM,713,TAMPINES ST 71,102.0,Model A,1997,73 years 07 months,530000.0,8.0,68.0
TAMPINES,4 ROOM,734,TAMPINES ST 71,103.0,Model A,1997,73 years 10 months,520000.0,11.0,68.0
TAMPINES,4 ROOM,728,TAMPINES ST 71,103.0,Model A,1997,74 years 01 month,550000.0,11.0,68.0
TAMPINES,4 ROOM,729,TAMPINES ST 71,104.0,Model A,1997,74 years 01 month,539000.0,5.0,68.0
TAMPINES,4 ROOM,719,TAMPINES ST 72,100.0,Model A,1997,73 years 09 months,530900.0,11.0,68.0
TAMPINES,4 ROOM,723,TAMPINES ST 72,99.0,Model A,1997,73 years 08 months,552000.0,8.0,68.0
TAMPINES,4 ROOM,887,TAMPINES ST 81,108.0,Model A,1988,65 years,565000.0,5.0,68.0
TAMPINES,4 ROOM,845,TAMPINES ST 83,105.0,Model A,1987,64 years 04 months,535000.0,11.0,68.0
TAMPINES,4 ROOM,885,TAMPINES ST 83,104.0,Model A,1987,64 years 03 months,530000.0,8.0,68.0
TAMPINES,4 ROOM,855,TAMPINES ST 83,84.0,Simplified,1987,63 years 08 months,500000.0,5.0,68.0
TAMPINES,4 ROOM,871B,TAMPINES ST 86,94.0,Model A,2017,93 years 06 months,656888.0,11.0,68.0
TAMPINES,4 ROOM,871C,TAMPINES ST 86,94.0,Model A,2017,93 years 06 months,645000.0,11.0,68.0
TAMPINES,5 ROOM,165,SIMEI RD,128.0,Improved,1989,65 years 08 months,603888.0,5.0,68.0
TAMPINES,5 ROOM,163,SIMEI RD,122.0,Improved,1989,65 years 09 months,580000.0,2.0,68.0
TAMPINES,5 ROOM,129,SIMEI ST 1,121.0,Improved,1987,64 years 01 month,590000.0,2.0,68.0
TAMPINES,5 ROOM,120,SIMEI ST 1,122.0,Improved,1988,64 years 10 months,663000.0,2.0,68.0
TAMPINES,5 ROOM,134,SIMEI ST 1,121.0,Improved,1988,65 years,620000.0,11.0,68.0
TAMPINES,5 ROOM,131,SIMEI ST 1,122.0,Improved,1988,65 years,635000.0,5.0,68.0
TAMPINES,5 ROOM,233,SIMEI ST 4,122.0,Improved,1989,65 years 11 months,662000.0,8.0,68.0
TAMPINES,5 ROOM,230,SIMEI ST 4,122.0,Improved,1988,65 years,688888.0,8.0,68.0
TAMPINES,5 ROOM,245,SIMEI ST 5,124.0,Improved,1997,73 years 05 months,790888.0,11.0,68.0
TAMPINES,5 ROOM,816,TAMPINES AVE 4,121.0,Improved,1984,61 years 01 month,620000.0,2.0,68.0
TAMPINES,5 ROOM,804,TAMPINES AVE 4,121.0,Improved,1984,61 years 03 months,710000.0,8.0,68.0
TAMPINES,5 ROOM,861,TAMPINES AVE 5,122.0,Improved,1988,64 years 10 months,637000.0,2.0,68.0
TAMPINES,5 ROOM,496D,TAMPINES AVE 9,127.0,Improved,1993,69 years 11 months,610000.0,2.0,68.0
TAMPINES,5 ROOM,496E,TAMPINES AVE 9,124.0,Improved,1993,69 years 11 months,570000.0,2.0,68.0
TAMPINES,5 ROOM,491A,TAMPINES AVE 9,124.0,Improved,1993,69 years 11 months,638000.0,11.0,68.0
TAMPINES,5 ROOM,494B,TAMPINES AVE 9,124.0,Improved,1993,69 years 10 months,615888.0,11.0,68.0
TAMPINES,5 ROOM,515C,TAMPINES CTRL 7,108.0,DBSS,2008,85 years 05 months,852000.0,8.0,68.0
TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,108.0,DBSS,2008,85 years 05 months,845888.0,11.0,68.0
TAMPINES,5 ROOM,518A,TAMPINES CTRL 7,110.0,DBSS,2008,85 years 04 months,790000.0,2.0,68.0
TAMPINES,5 ROOM,519D,TAMPINES CTRL 8,108.0,DBSS,2014,90 years 09 months,810000.0,2.0,68.0
TAMPINES,5 ROOM,246,TAMPINES ST 21,135.0,Adjoined flat,1984,61 years 02 months,800000.0,8.0,68.0
TAMPINES,5 ROOM,257,TAMPINES ST 21,121.0,Improved,1985,61 years 06 months,640000.0,11.0,68.0
TAMPINES,5 ROOM,279,TAMPINES ST 22,133.0,Model A,1985,61 years 05 months,500000.0,11.0,68.0
TAMPINES,5 ROOM,388,TAMPINES ST 32,126.0,Improved,1993,70 years 01 month,640000.0,8.0,68.0
TAMPINES,5 ROOM,388,TAMPINES ST 32,126.0,Improved,1993,70 years 01 month,692000.0,11.0,68.0
TAMPINES,5 ROOM,321,TAMPINES ST 33,127.0,Improved,1995,72 years 03 months,550000.0,2.0,68.0
TAMPINES,5 ROOM,316,TAMPINES ST 33,128.0,Improved,1995,72 years,608000.0,11.0,68.0
TAMPINES,5 ROOM,350,TAMPINES ST 33,137.0,Model A,1996,72 years 09 months,630000.0,2.0,68.0
TAMPINES,5 ROOM,365,TAMPINES ST 34,119.0,Improved,1997,73 years 05 months,605888.0,5.0,68.0
TAMPINES,5 ROOM,432,TAMPINES ST 41,122.0,Improved,1986,62 years 08 months,560000.0,5.0,68.0
TAMPINES,5 ROOM,461,TAMPINES ST 44,122.0,Improved,1986,62 years 09 months,560000.0,2.0,68.0
TAMPINES,5 ROOM,491C,TAMPINES ST 45,124.0,Improved,1993,70 years,675000.0,11.0,68.0
TAMPINES,5 ROOM,497B,TAMPINES ST 45,131.0,Premium Apartment,1996,72 years 10 months,675000.0,5.0,68.0
TAMPINES,5 ROOM,497H,TAMPINES ST 45,131.0,Premium Apartment,1996,72 years 10 months,650000.0,8.0,68.0
TAMPINES,5 ROOM,727,TAMPINES ST 71,119.0,Improved,1997,74 years 01 month,708000.0,8.0,68.0
TAMPINES,5 ROOM,716,TAMPINES ST 71,119.0,Improved,1997,73 years 08 months,582800.0,8.0,68.0
TAMPINES,5 ROOM,709,TAMPINES ST 71,120.0,Improved,1997,73 years 10 months,780000.0,14.0,68.0
TAMPINES,5 ROOM,716,TAMPINES ST 71,120.0,Improved,1997,73 years 08 months,583000.0,2.0,68.0
TAMPINES,5 ROOM,722,TAMPINES ST 72,119.0,Improved,1997,73 years 08 months,638000.0,14.0,68.0
TAMPINES,5 ROOM,887,TAMPINES ST 81,122.0,Improved,1988,65 years,620000.0,5.0,68.0
TAMPINES,5 ROOM,896,TAMPINES ST 81,122.0,Improved,1988,65 years 01 month,623000.0,5.0,68.0
TAMPINES,5 ROOM,862,TAMPINES ST 83,122.0,Improved,1988,64 years 09 months,688000.0,14.0,68.0
TAMPINES,5 ROOM,886,TAMPINES ST 83,122.0,Improved,1988,64 years 07 months,585000.0,2.0,68.0
TAMPINES,5 ROOM,871C,TAMPINES ST 86,114.0,Improved,2017,93 years 06 months,720000.0,2.0,68.0
TAMPINES,EXECUTIVE,146,TAMPINES AVE 5,150.0,Maisonette,1985,61 years 08 months,880000.0,2.0,68.0
TAMPINES,EXECUTIVE,148,TAMPINES AVE 5,142.0,Apartment,1985,61 years 06 months,865000.0,2.0,68.0
TAMPINES,EXECUTIVE,943,TAMPINES AVE 5,146.0,Maisonette,1988,64 years 06 months,860000.0,5.0,68.0
TAMPINES,EXECUTIVE,148,TAMPINES AVE 5,142.0,Apartment,1985,61 years 06 months,909808.0,5.0,68.0
TAMPINES,EXECUTIVE,858,TAMPINES AVE 5,154.0,Maisonette,1988,64 years 06 months,1000988.0,11.0,68.0
TAMPINES,EXECUTIVE,148,TAMPINES AVE 5,150.0,Maisonette,1985,61 years 06 months,902000.0,2.0,68.0
TAMPINES,EXECUTIVE,940,TAMPINES AVE 5,146.0,Maisonette,1989,65 years 09 months,925000.0,8.0,68.0
TAMPINES,EXECUTIVE,326,TAMPINES ST 32,147.0,Maisonette,1995,72 years 04 months,900000.0,8.0,68.0
TAMPINES,EXECUTIVE,336,TAMPINES ST 32,150.0,Apartment,1996,72 years 05 months,820000.0,8.0,68.0
TAMPINES,EXECUTIVE,310,TAMPINES ST 32,145.0,Apartment,1993,69 years 11 months,750000.0,2.0,68.0
TAMPINES,EXECUTIVE,426,TAMPINES ST 41,148.0,Maisonette,1986,62 years 06 months,790000.0,8.0,68.0
TAMPINES,EXECUTIVE,495F,TAMPINES ST 43,147.0,Apartment,1994,70 years 05 months,815000.0,14.0,68.0
TAMPINES,EXECUTIVE,497A,TAMPINES ST 45,139.0,Premium Apartment,1996,72 years 10 months,750000.0,2.0,68.0
TAMPINES,EXECUTIVE,889,TAMPINES ST 81,146.0,Maisonette,1989,65 years 06 months,800000.0,2.0,68.0
TAMPINES,EXECUTIVE,856D,TAMPINES ST 82,154.0,Maisonette,1995,72 years 03 months,1013113.0,11.0,68.0
TAMPINES,EXECUTIVE,856D,TAMPINES ST 82,146.0,Maisonette,1995,72 years 03 months,988888.0,8.0,68.0
TAMPINES,2 ROOM,499A,TAMPINES AVE 9,46.0,Model A,2014,90 years 06 months,324000.0,8.0,69.0
TAMPINES,2 ROOM,499A,TAMPINES AVE 9,46.0,Model A,2014,90 years 06 months,335000.0,8.0,69.0
TAMPINES,3 ROOM,878A,TAMPINES AVE 8,68.0,Model A,2017,93 years 09 months,410000.0,2.0,69.0
TAMPINES,3 ROOM,879A,TAMPINES AVE 8,68.0,Model A,2017,93 years 09 months,455000.0,2.0,69.0
TAMPINES,3 ROOM,869B,TAMPINES AVE 8,67.0,Model A,2015,91 years 09 months,460000.0,5.0,69.0
TAMPINES,3 ROOM,522A,TAMPINES CTRL 7,67.0,Model A,2015,92 years,470000.0,2.0,69.0
TAMPINES,3 ROOM,522A,TAMPINES CTRL 7,67.0,Model A,2015,91 years 11 months,480000.0,5.0,69.0
TAMPINES,3 ROOM,520C,TAMPINES CTRL 8,62.0,DBSS,2014,90 years 09 months,515000.0,2.0,69.0
TAMPINES,3 ROOM,110,TAMPINES ST 11,74.0,Model A,1984,60 years 05 months,423000.0,8.0,69.0
TAMPINES,3 ROOM,267,TAMPINES ST 21,75.0,Model A,1983,59 years 10 months,390000.0,5.0,69.0
TAMPINES,3 ROOM,258,TAMPINES ST 21,67.0,New Generation,1985,61 years 06 months,405000.0,5.0,69.0
TAMPINES,3 ROOM,231,TAMPINES ST 21,67.0,New Generation,1985,61 years 04 months,395000.0,5.0,69.0
TAMPINES,3 ROOM,204,TAMPINES ST 21,60.0,Improved,1983,60 years 03 months,350000.0,5.0,69.0
TAMPINES,3 ROOM,236,TAMPINES ST 21,73.0,Model A,1984,61 years 01 month,430000.0,11.0,69.0
TAMPINES,3 ROOM,270,TAMPINES ST 21,79.0,Model A,1985,62 years 03 months,395000.0,2.0,69.0
TAMPINES,3 ROOM,234,TAMPINES ST 21,73.0,Model A,1984,61 years 03 months,436000.0,11.0,69.0
TAMPINES,3 ROOM,292,TAMPINES ST 22,67.0,New Generation,1985,61 years 06 months,388000.0,5.0,69.0
TAMPINES,3 ROOM,219,TAMPINES ST 24,73.0,Model A,1985,61 years 05 months,410000.0,5.0,69.0
TAMPINES,3 ROOM,223,TAMPINES ST 24,67.0,New Generation,1985,62 years 02 months,360000.0,2.0,69.0
TAMPINES,3 ROOM,417,TAMPINES ST 41,60.0,Improved,1985,62 years 03 months,356000.0,2.0,69.0
TAMPINES,3 ROOM,424,TAMPINES ST 41,74.0,Model A,1985,61 years 06 months,408000.0,11.0,69.0
TAMPINES,3 ROOM,444,TAMPINES ST 42,74.0,Model A,1985,61 years 08 months,398000.0,5.0,69.0
TAMPINES,3 ROOM,494E,TAMPINES ST 43,68.0,Model A,2015,92 years,428000.0,5.0,69.0
TAMPINES,3 ROOM,492G,TAMPINES ST 45,67.0,Model A,2018,95 years 02 months,440000.0,11.0,69.0
TAMPINES,3 ROOM,897A,TAMPINES ST 81,74.0,Model A,1988,64 years 10 months,385000.0,2.0,69.0
TAMPINES,3 ROOM,829,TAMPINES ST 81,67.0,New Generation,1986,63 years,370000.0,2.0,69.0
TAMPINES,3 ROOM,848,TAMPINES ST 82,74.0,Model A,1985,62 years,408000.0,8.0,69.0
TAMPINES,3 ROOM,831,TAMPINES ST 83,70.0,Simplified,1986,62 years 08 months,405000.0,2.0,69.0
TAMPINES,3 ROOM,853,TAMPINES ST 83,74.0,Model A,1987,64 years 03 months,368000.0,2.0,69.0
TAMPINES,3 ROOM,929,TAMPINES ST 91,73.0,Model A,1984,61 years,428888.0,5.0,69.0
TAMPINES,4 ROOM,167D,SIMEI LANE,94.0,DBSS,2011,87 years 06 months,785000.0,8.0,69.0
TAMPINES,4 ROOM,135,SIMEI ST 1,88.0,Simplified,1988,64 years 09 months,463000.0,5.0,69.0
TAMPINES,4 ROOM,116,SIMEI ST 1,104.0,Model A,1988,65 years 02 months,555000.0,2.0,69.0
TAMPINES,4 ROOM,102,SIMEI ST 1,104.0,Model A,1988,65 years 02 months,570000.0,8.0,69.0
TAMPINES,4 ROOM,150,SIMEI ST 1,84.0,Simplified,1987,64 years 03 months,495000.0,11.0,69.0
TAMPINES,4 ROOM,122,SIMEI ST 1,84.0,Simplified,1988,64 years 06 months,525000.0,11.0,69.0
TAMPINES,4 ROOM,230,SIMEI ST 4,104.0,Model A,1988,64 years 11 months,558000.0,5.0,69.0
TAMPINES,4 ROOM,234,SIMEI ST 4,104.0,Model A,1988,64 years 10 months,650000.0,11.0,69.0
TAMPINES,4 ROOM,809,TAMPINES AVE 4,104.0,Model A,1984,60 years 06 months,510000.0,2.0,69.0
TAMPINES,4 ROOM,390,TAMPINES AVE 7,105.0,Model A,1994,70 years 06 months,530000.0,5.0,69.0
TAMPINES,4 ROOM,878A,TAMPINES AVE 8,93.0,Model A,2017,93 years 09 months,633000.0,8.0,69.0
TAMPINES,4 ROOM,891,TAMPINES AVE 8,101.0,Model A,1997,73 years 07 months,580000.0,11.0,69.0
TAMPINES,4 ROOM,493B,TAMPINES AVE 9,104.0,Model A,1993,69 years 10 months,500000.0,11.0,69.0
TAMPINES,4 ROOM,503,TAMPINES CTRL 1,96.0,New Generation,1990,66 years 05 months,575000.0,8.0,69.0
TAMPINES,4 ROOM,519B,TAMPINES CTRL 8,84.0,DBSS,2014,90 years 09 months,760000.0,14.0,69.0
TAMPINES,4 ROOM,110,TAMPINES ST 11,103.0,Model A,1984,60 years 05 months,520000.0,5.0,69.0
TAMPINES,4 ROOM,107,TAMPINES ST 11,103.0,Model A,1984,61 years 01 month,532000.0,8.0,69.0
TAMPINES,4 ROOM,145,TAMPINES ST 12,106.0,Model A,1984,61 years 03 months,535000.0,2.0,69.0
TAMPINES,4 ROOM,262,TAMPINES ST 21,105.0,Model A,1984,61 years 03 months,545000.0,8.0,69.0
TAMPINES,4 ROOM,271,TAMPINES ST 21,104.0,Model A,1984,61 years 01 month,530000.0,5.0,69.0
TAMPINES,4 ROOM,234,TAMPINES ST 21,105.0,Model A,1984,61 years 03 months,588000.0,8.0,69.0
TAMPINES,4 ROOM,248,TAMPINES ST 21,91.0,New Generation,1984,61 years 03 months,515000.0,5.0,69.0
TAMPINES,4 ROOM,275,TAMPINES ST 22,103.0,Model A,1985,61 years 05 months,528888.0,5.0,69.0
TAMPINES,4 ROOM,276,TAMPINES ST 22,104.0,Model A,1984,61 years 03 months,530000.0,8.0,69.0
TAMPINES,4 ROOM,301,TAMPINES ST 32,107.0,Model A,1993,69 years 10 months,542000.0,8.0,69.0
TAMPINES,4 ROOM,358,TAMPINES ST 33,107.0,Model A,1996,72 years 06 months,534000.0,8.0,69.0
TAMPINES,4 ROOM,354,TAMPINES ST 33,108.0,Model A,1996,72 years 11 months,493000.0,8.0,69.0
TAMPINES,4 ROOM,347,TAMPINES ST 33,105.0,Model A,1996,72 years 09 months,500000.0,8.0,69.0
TAMPINES,4 ROOM,360,TAMPINES ST 34,107.0,Model A,1996,72 years 06 months,512888.0,2.0,69.0
TAMPINES,4 ROOM,364,TAMPINES ST 34,100.0,Model A,1997,73 years 07 months,528000.0,5.0,69.0
TAMPINES,4 ROOM,368,TAMPINES ST 34,102.0,Model A,1997,73 years 08 months,506000.0,11.0,69.0
TAMPINES,4 ROOM,363,TAMPINES ST 34,107.0,Model A,1996,72 years 05 months,520000.0,5.0,69.0
TAMPINES,4 ROOM,414,TAMPINES ST 41,84.0,Simplified,1987,63 years 09 months,450000.0,2.0,69.0
TAMPINES,4 ROOM,406,TAMPINES ST 41,89.0,Simplified,1986,63 years 01 month,525000.0,8.0,69.0
TAMPINES,4 ROOM,449,TAMPINES ST 42,84.0,Simplified,1985,61 years 08 months,498000.0,8.0,69.0
TAMPINES,4 ROOM,450D,TAMPINES ST 42,105.0,Model A,1996,73 years,550000.0,8.0,69.0
TAMPINES,4 ROOM,725,TAMPINES ST 71,104.0,Model A,1997,73 years 11 months,543000.0,5.0,69.0
TAMPINES,4 ROOM,814,TAMPINES ST 81,104.0,Model A,1984,60 years 11 months,533000.0,11.0,69.0
TAMPINES,4 ROOM,846,TAMPINES ST 82,104.0,Model A,1986,62 years 04 months,553888.0,11.0,69.0
TAMPINES,4 ROOM,842H,TAMPINES ST 82,106.0,Model A,1995,71 years 11 months,580000.0,5.0,69.0
TAMPINES,4 ROOM,837,TAMPINES ST 83,105.0,Model A,1985,61 years 06 months,570000.0,11.0,69.0
TAMPINES,4 ROOM,843,TAMPINES ST 83,84.0,Simplified,1988,64 years 04 months,470000.0,11.0,69.0
TAMPINES,4 ROOM,870,TAMPINES ST 83,104.0,Model A,1989,65 years 10 months,535000.0,8.0,69.0
TAMPINES,4 ROOM,843,TAMPINES ST 83,84.0,Simplified,1988,64 years 03 months,465000.0,8.0,69.0
TAMPINES,4 ROOM,839,TAMPINES ST 83,84.0,Simplified,1985,61 years 09 months,480000.0,5.0,69.0
TAMPINES,4 ROOM,870A,TAMPINES ST 86,94.0,Model A,2017,93 years 05 months,630000.0,8.0,69.0
TAMPINES,4 ROOM,911,TAMPINES ST 91,104.0,Model A,1984,60 years 10 months,572888.0,8.0,69.0
TAMPINES,4 ROOM,931,TAMPINES ST 91,109.0,Model A,1984,61 years,525000.0,2.0,69.0
TAMPINES,5 ROOM,135,SIMEI ST 1,122.0,Improved,1988,64 years 09 months,610000.0,5.0,69.0
TAMPINES,5 ROOM,134,SIMEI ST 1,122.0,Improved,1988,64 years 11 months,665000.0,8.0,69.0
TAMPINES,5 ROOM,126,SIMEI ST 1,122.0,Improved,1988,64 years 06 months,680000.0,8.0,69.0
TAMPINES,5 ROOM,150,SIMEI ST 1,121.0,Improved,1987,64 years 03 months,640000.0,11.0,69.0
TAMPINES,5 ROOM,126,SIMEI ST 1,121.0,Improved,1988,64 years 06 months,620000.0,11.0,69.0
TAMPINES,5 ROOM,493B,TAMPINES AVE 9,123.0,Improved,1993,69 years 10 months,662888.0,11.0,69.0
TAMPINES,5 ROOM,522C,TAMPINES CTRL 7,113.0,Improved,2015,91 years 11 months,880000.0,17.0,69.0
TAMPINES,5 ROOM,524A,TAMPINES CTRL 7,113.0,Improved,2015,92 years,780000.0,5.0,69.0
TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,107.0,DBSS,2008,85 years 03 months,880888.0,11.0,69.0
TAMPINES,5 ROOM,518C,TAMPINES CTRL 7,108.0,DBSS,2008,85 years 03 months,861000.0,14.0,69.0
TAMPINES,5 ROOM,519B,TAMPINES CTRL 8,108.0,DBSS,2014,90 years 09 months,955000.0,14.0,69.0
TAMPINES,5 ROOM,143,TAMPINES ST 12,133.0,Model A,1984,60 years 09 months,690000.0,2.0,69.0
TAMPINES,5 ROOM,256,TAMPINES ST 21,121.0,Improved,1984,61 years 03 months,600000.0,2.0,69.0
TAMPINES,5 ROOM,298,TAMPINES ST 22,121.0,Improved,1985,61 years 06 months,580000.0,2.0,69.0
TAMPINES,5 ROOM,279,TAMPINES ST 22,139.0,Model A,1985,61 years 04 months,595000.0,5.0,69.0
TAMPINES,5 ROOM,279,TAMPINES ST 22,135.0,Model A,1985,61 years 04 months,595000.0,8.0,69.0
TAMPINES,5 ROOM,298,TAMPINES ST 22,126.0,Improved,1985,61 years 06 months,590000.0,11.0,69.0
TAMPINES,5 ROOM,230B,TAMPINES ST 24,128.0,Improved,1993,69 years 10 months,628000.0,2.0,69.0
TAMPINES,5 ROOM,351,TAMPINES ST 33,126.0,Improved,1996,72 years 08 months,608000.0,2.0,69.0
TAMPINES,5 ROOM,343,TAMPINES ST 33,135.0,Model A,1995,72 years 03 months,670000.0,8.0,69.0
TAMPINES,5 ROOM,357,TAMPINES ST 33,132.0,Model A,1996,72 years 08 months,638000.0,5.0,69.0
TAMPINES,5 ROOM,356,TAMPINES ST 33,125.0,Improved,1996,72 years 05 months,632000.0,8.0,69.0
TAMPINES,5 ROOM,342,TAMPINES ST 33,137.0,Model A,1995,72 years 03 months,660000.0,8.0,69.0
TAMPINES,5 ROOM,425,TAMPINES ST 41,122.0,Improved,1985,62 years 02 months,621000.0,8.0,69.0
TAMPINES,5 ROOM,450C,TAMPINES ST 42,135.0,Model A,1996,73 years,790000.0,8.0,69.0
TAMPINES,5 ROOM,496C,TAMPINES ST 43,123.0,Improved,1993,69 years 09 months,600000.0,5.0,69.0
TAMPINES,5 ROOM,489C,TAMPINES ST 45,121.0,Improved,1989,65 years 09 months,600000.0,8.0,69.0
TAMPINES,5 ROOM,497F,TAMPINES ST 45,122.0,Premium Apartment,1996,72 years 09 months,660000.0,8.0,69.0
TAMPINES,5 ROOM,715,TAMPINES ST 71,120.0,Improved,1997,73 years 08 months,640000.0,8.0,69.0
TAMPINES,5 ROOM,727,TAMPINES ST 71,123.0,Improved,1997,74 years,608888.0,2.0,69.0
TAMPINES,5 ROOM,731,TAMPINES ST 71,125.0,Improved,1997,73 years 10 months,625000.0,5.0,69.0
TAMPINES,5 ROOM,706,TAMPINES ST 71,120.0,Improved,1997,73 years 10 months,640000.0,2.0,69.0
TAMPINES,5 ROOM,722,TAMPINES ST 72,120.0,Improved,1997,73 years 07 months,680000.0,8.0,69.0
TAMPINES,5 ROOM,869,TAMPINES ST 83,121.0,Improved,1989,65 years 04 months,570000.0,2.0,69.0
TAMPINES,5 ROOM,855,TAMPINES ST 83,122.0,Improved,1987,63 years 08 months,642000.0,8.0,69.0
TAMPINES,5 ROOM,869,TAMPINES ST 83,121.0,Improved,1989,65 years 03 months,598000.0,2.0,69.0
TAMPINES,5 ROOM,871,TAMPINES ST 84,121.0,Improved,1988,65 years 01 month,585000.0,11.0,69.0
TAMPINES,5 ROOM,870A,TAMPINES ST 86,114.0,Improved,2017,93 years 05 months,818000.0,14.0,69.0
TAMPINES,5 ROOM,871C,TAMPINES ST 86,114.0,Improved,2017,93 years 05 months,776000.0,11.0,69.0
